Latitude,Longitude,Date,Tmin,Tmax,fileName
44.7498605474796,22.1498603023759,2021-11-10,0.599999986588955,7.20999983884394,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-11,0.809999981895089,8.41999981179833,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-12,-1.35999996960163,9.84999977983534,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-13,-1.63999996334314,13.2299997042865,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-14,1.84999995864928,8.80999980308115,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-15,0.539999987930059,7.92999982275069,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-16,3.18999992869794,6.09999986365438,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-17,2.77999993786216,6.33999985828996,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-18,-0.419999990612268,6.85999984666705,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-19,1.53999996557832,6.66999985091388,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-20,5.42999987863004,11.0399997532368,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-21,0.959999978542328,14.2599996812642,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-22,-0.96999997831881,10.049999775365,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-23,1.66999996267259,4.76999989338219,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-24,-2.77999993786216,3.44999992288649,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-25,1.99999995529652,5.87999986857176,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-26,0.92999997921288,4.50999989919364,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-27,2.12999995239079,8.19999981671572,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-28,3.99999991059303,9.73999978229403,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-29,1.23999997228384,7.2899998370558,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-11-30,-3.3299999255687,-0.149999996647239,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-01,-2.80999993719161,6.029999865219,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-02,-1.04999997653067,8.30999981425703,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-03,-0.529999988153577,4.51999989897013,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-04,-3.14999992959201,0.909999979659915,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-05,-0.239999994635582,2.57999994233251,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-06,0.0499999988824129,1.79999995976686,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-07,-1.98999995552003,-0.749999983236194,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-08,-3.40999992378056,1.0899999756366,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-09,-5.2799998819828,2.06999995373189,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-10,-0.679999984800816,3.87999991327524,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-11,-2.09999995306134,2.82999993674457,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-12,-2.43999994546175,2.35999994724989,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-13,-3.34999992512167,-0.0899999979883432,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-14,-1.22999997250736,0.759999983012676,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-15,-2.22999995015562,0.589999986812472,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-16,-3.86999991349876,1.17999997362494,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-17,-0.509999988600612,2.21999995037913,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-18,-1.5499999653548,3.34999992512167,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-19,-1.18999997340143,3.02999993227422,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-20,-1.70999996177852,2.01999995484948,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-21,-6.77999984845519,-1.3199999704957,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-22,-9.31999979168177,-1.99999995529652,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-23,-11.1499997507781,-2.84999993629754,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-24,-2.70999993942678,7.92999982275069,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-25,3.04999993182719,8.00999982096255,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-26,0.699999984353781,8.40999981202185,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-27,-0.879999980330467,2.32999994792044,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-28,-2.19999995082617,2.4099999461323,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-29,-0.959999978542328,1.45999996736646,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-30,-0.469999989494681,3.57999991998076,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2021-12-31,-0.249999994412065,8.48999981023371,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-01,3.3899999242276,7.21999983862042,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-02,6.31999985873699,10.2199997715652,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-03,0.859999980777502,9.54999978654087,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-04,-0.719999983906746,10.4099997673184,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-05,0.0999999977648258,10.7999997586012,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-06,-0.539999987930059,3.41999992355704,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-07,-2.77999993786216,0.529999988153577,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-08,-2.25999994948506,-0.589999986812472,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-09,-1.18999997340143,-1.1499999742955,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-10,-2.10999995283782,-1.95999995619059,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-11,-3.89999991282821,-3.16999992914498,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-12,-5.90999986790121,-5.05999988690019,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-13,-9.76999978162348,-3.52999992109835,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-14,-6.04999986477196,1.57999996468425,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-15,-3.24999992735684,2.07999995350838,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-16,-6.029999865219,4.44999990053475,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-17,-6.01999986544251,2.12999995239079,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-18,-3.51999992132187,-1.1499999742955,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-19,-7.47999983280897,1.95999995619059,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-20,-7.9799998216331,3.04999993182719,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-21,-5.01999988779426,-1.97999995574355,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-22,-8.51999980956316,-4.69999989494681,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-23,-8.45999981090426,-5.63999987393618,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-24,-13.6699996944517,-4.86999989114702,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-25,-16.2499996367842,-3.79999991506338,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-26,-8.24999981559813,-0.949999978765845,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-27,-3.97999991104007,1.3199999704957,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-28,-4.09999990835786,2.16999995149672,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-29,-1.92999995686114,0.529999988153577,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-30,-4.43999990075827,4.66999989561737,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-01-31,-0.809999981895089,2.97999993339181,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-01,-4.15999990701675,0.989999977871776,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-02,-5.01999988779426,-1.32999997027218,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-03,-1.61999996379018,1.62999996356666,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-04,-6.21999986097217,2.72999993897974,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-05,-3.94999991171062,6.57999985292554,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-06,-5.21999988332391,7.14999984018505,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-07,-1.79999995976686,2.90999993495643,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-08,-2.64999994076788,2.13999995216727,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-09,-0.429999990388751,5.26999988220632,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-10,-2.79999993741512,10.919999755919,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-11,-3.35999992489815,11.9599997326732,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-12,-0.729999983683228,5.25999988242984,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-13,-2.95999993383884,1.7799999602139,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-14,-0.209999995306134,3.08999993093312,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-15,-0.329999992623925,8.39999981224537,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-16,1.5499999653548,4.04999990947545,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-17,0.0199999995529652,9.07999979704618,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-18,1.20999997295439,9.50999978743494,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-19,-1.30999997071922,12.929999710992,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-20,2.72999993897974,6.66999985091388,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-21,-2.98999993316829,10.6799997612834,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-22,2.27999994903803,6.06999986432493,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-23,-0.689999984577298,5.62999987415969,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-24,-2.2399999499321,7.26999983750284,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-25,-4.56999989785254,9.8199997805059,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-26,-3.13999992981553,3.27999992668629,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-27,-0.849999981001019,2.73999993875623,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-02-28,-1.9499999564141,1.22999997250736,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-01,-6.03999986499548,1.24999997206032,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-02,-4.30999990366399,3.50999992154539,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-03,-0.879999980330467,5.46999987773597,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-04,-5.47999987751245,4.48999989964068,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-05,-6.67999985069036,2.13999995216727,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-06,-4.13999990746379,-0.549999987706542,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-07,-4.31999990344048,-1.85999995842576,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-08,-6.11999986320734,-1.90999995730817,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-09,-7.23999983817339,1.09999997541308,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-10,-2.6999999396503,-0.359999991953373,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-11,-8.55999980866909,-0.979999978095293,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-12,-10.3899997677654,1.18999997340143,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-13,-8.77999980375171,4.97999988868833,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-14,-7.33999983593822,6.84999984689057,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-15,-5.07999988645315,10.9299997556955,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-16,1.22999997250736,5.14999988488853,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-17,0.509999988600612,1.78999995999038,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-18,-1.1499999742955,3.23999992758036,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-19,-6.83999984711409,4.26999990455806,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-20,-5.5699998755008,4.27999990433455,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-21,-5.59999987483025,7.69999982789159,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-22,-3.87999991327524,14.2299996819347,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-23,-0.419999990612268,12.909999711439,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-24,-1.95999995619059,16.1699996385723,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-25,-0.139999996870756,12.7899997141212,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-26,-1.47999996691942,14.629999672994,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-27,-0.0699999984353781,16.1599996387959,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-28,0.379999991506338,14.7999996691942,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-29,2.96999993361533,17.9899995978922,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-30,1.33999997004867,14.9299996662885,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-03-31,6.52999985404313,12.0499997306615,44.7498605474796_22.1498603023759
44.7498605474796,22.1498603023759,2022-04-01,7.03999984264374,13.1299997065216,44.7498605474796_22.1498603023759
